Time,HeadYaw,HeadPitch,LShoulderPitch,LShoulderRoll,LElbowYaw,LElbowRoll,LWristYaw,LHand,RShoulderPitch,RShoulderRoll,RElbowYaw,RElbowRoll,RWristYaw,RHand,LHipYawPitch,LHipRoll,LHipPitch,LKneePitch,LAnklePitch,LAnkleRoll,RHipYawPitch,RHipRoll,RHipPitch,RKneePitch,RAnklePitch,RAnkleRoll
16019.0000534,0.0,0.0,1.51171886921,0.210986211896,-1.23227667809,-0.69443821907,0.111870460212,0.0,1.48180782795,-0.175957992673,1.37160527706,0.595148444176,0.176999762654,0.0,-0.148527160287,0.0615923143923,0.208639159799,-0.0889226868749,0.0584692955017,-0.0718155652285,-0.148527160287,-0.107010483742,0.185920149088,-0.0735993906856,0.0646159350872,0.0966780036688
16070.0001717,0.0,0.0,1.51214087009,0.210666313767,-1.23525762558,-0.694211661816,0.111596807837,0.0,1.48458826542,-0.1757504493,1.37386012077,0.598752140999,0.176857098937,0.0,-0.148327678442,0.0631062835455,0.208644226193,-0.0888719931245,0.0586314946413,-0.0729516595602,-0.148327678442,-0.105404943228,0.186196312308,-0.0736080631614,0.064713716507,0.0953847691417
16111.9999886,0.0,0.0,1.51228523254,0.21047270298,-1.2370390892,-0.693713843822,0.111420422792,0.0,1.48635160923,-0.175608739257,1.37534236908,0.600925803185,0.176763594151,0.0,-0.148178011179,0.0642503723502,0.208662524819,-0.0888485088944,0.0587385259569,-0.0738105475903,-0.148178011179,-0.104206129909,0.186390176415,-0.0736149698496,0.0647720694542,0.0944371372461
16153.0001163,0.0,0.0,1.51232433319,0.210295706987,-1.23865878582,-0.692948818207,0.111248910427,0.0,1.4880105257,-0.175465211272,1.37679028511,0.602864742279,0.176672548056,0.0,-0.14801619947,0.065495826304,0.208691999316,-0.0888328701258,0.0588443800807,-0.074745900929,-0.14801619947,-0.102910652757,0.186591297388,-0.0736228600144,0.0648249313235,0.0934253931046
16195.0001717,0.0,0.0,1.51226294041,0.21013571322,-1.24012100697,-0.691927731037,0.111082263291,0.0,1.48953735828,-0.17532068491,1.37818872929,0.604524493217,0.176584944129,0.0,-0.14784322679,0.0668371096253,0.208732008934,-0.0888247266412,0.0589488111436,-0.0757536664605,-0.14784322679,-0.10152374953,0.186799198389,-0.0736317932606,0.0648722872138,0.092353194952
16243.999958,0.0,0.0,1.51210606098,0.209992870688,-1.2414304018,-0.690662920475,0.110920406878,0.0,1.49090409279,-0.175175949931,1.37952303886,0.605860829353,0.176501780748,0.0,-0.147660151124,0.0682687014341,0.208781883121,-0.0888237208128,0.0590515621006,-0.0768297761679,-0.147660151124,-0.100050665438,0.187013402581,-0.0736418291926,0.0649141222239,0.091224193573
16285.0000858,0.0,0.0,1.51185894012,0.209867149591,-1.24259233475,-0.689167439938,0.110763259232,0.0,1.49208521843,-0.175031736493,1.38077938557,0.606833875179,0.176423966885,0.0,-0.147467955947,0.0697850510478,0.208840996027,-0.0888295173645,0.0591523870826,-0.0779701918364,-0.147467955947,-0.0984966307878,0.187233433127,-0.073653049767,0.0649504214525,0.0900420546532
16325.9999752,0.0,0.0,1.51152729988,0.209758341312,-1.24361228943,-0.687454581261,0.110610723495,0.0,1.49306452274,-0.174888595939,1.38194906712,0.607422053814,0.176352053881,0.0,-0.14726768434,0.0713806450367,0.208908677101,-0.0888417586684,0.0592510290444,-0.0791708528996,-0.14726768434,-0.0968668758869,0.18745881319,-0.0736655071378,0.0649811625481,0.088810428977
16367.000103,0.0,0.0,1.51111650467,0.209666192532,-1.24449586868,-0.685538113117,0.110462702811,0.0,1.49383509159,-0.174746841192,1.38302767277,0.607620477676,0.176286235452,0.0,-0.147060349584,0.0730499327183,0.208984300494,-0.0888600945473,0.0593472383916,-0.0804277062416,-0.147060349584,-0.0951666459441,0.187689080834,-0.0736792609096,0.0650063380599,0.0875329747796
16417.9999828,0.0,0.0,1.51036405563,0.209558412433,-1.24557828903,-0.682311892509,0.110248908401,0.0,1.49459779263,-0.174537211657,1.38447082043,0.607199013233,0.176198959351,0.0,-0.14673833549,0.0756799578667,0.209111168981,-0.0888982638717,0.0594864413142,-0.0824094638228,-0.14673833549,-0.0924956128001,0.188042581081,-0.0737024918199,0.065033622086,0.0855388641357
16459.0001106,0.0,0.0,1.50977993011,0.20950627327,-1.24614620209,-0.679947078228,0.110111713409,0.0,1.4948489666,-0.174399599433,1.38531565666,0.606454908848,0.176148250699,0.0,-0.146517798305,0.0775093063712,0.209203764796,-0.0889303162694,0.0595754683018,-0.0837890431285,-0.146517798305,-0.0906420871615,0.188282966614,-0.073719792068,0.0650447979569,0.084162838757
16500.0,0.0,0.0,1.50913643837,0.209469377995,-1.24659776688,-0.677427351475,0.109978653491,0.0,1.49490082264,-0.174263864756,1.3860669136,0.6053571105,0.176103323698,0.0,-0.146293774247,0.0793929845095,0.209302023053,-0.0889672487974,0.059661179781,-0.085210621357,-0.146293774247,-0.0887364223599,0.188526570797,-0.0737386345863,0.0650503560901,0.0827537924051
16550.0001907,0.0,0.0,1.50807213783,0.209441661835,-1.24706995487,-0.673387944698,0.109786599874,0.0,1.49462103844,-0.174064159393,1.38701963425,0.603082597256,0.176046341658,0.0,-0.145953387022,0.0823082923889,0.209458589554,-0.0890310183167,0.0597829855978,-0.0874128639698,-0.145953387022,-0.0857915878296,0.188896968961,-0.0737698972225,0.0650480985641,0.0805862918496
16592.0000076,0.0,0.0,1.50730502605,0.209440916777,-1.24725627899,-0.670542240143,0.109663426876,0.0,1.49420821667,-0.173933967948,1.38753962517,0.601172506809,0.176014974713,0.0,-0.14572507143,0.084303624928,0.209568142891,-0.089078605175,0.0598593167961,-0.0889216959476,-0.14572507143,-0.0837784409523,0.189146533608,-0.0737928450108,0.0650395154953,0.0791106745601
16641.9999599,0.0,0.0,1.50649821758,0.209453821182,-1.24734652042,-0.667590677738,0.10954400897,0.0,1.4936248064,-0.173806503415,1.38796842098,0.598967909813,0.17598862946,0.0,-0.145496815443,0.0863339230418,0.209681078792,-0.0891298502684,0.0599314495921,-0.0904583334923,-0.145496815443,-0.0817314758897,0.189397647977,-0.0738175585866,0.065025255084,0.0776148289442
16683.0000877,0.0,0.0,1.50565755367,0.209479913116,-1.24734663963,-0.664547264576,0.109428234398,0.0,1.49288010597,-0.173682108521,1.38830673695,0.596486568451,0.175967082381,0.0,-0.145269647241,0.0883936658502,0.209796741605,-0.0891843959689,0.0599991381168,-0.0920187160373,-0.145269647241,-0.0796559229493,0.18964985013,-0.0738440901041,0.065005287528,0.0761024132371
16732.0001125,0.0,0.0,1.50434541702,0.209542751312,-1.24719047546,-0.659840643406,0.109261184931,0.0,1.49148190022,-0.173502206802,1.38864636421,0.592284619808,0.175943225622,0.0,-0.14493316412,0.091526389122,0.209973961115,-0.0892716497183,0.0600917823613,-0.0943949520588,-0.14493316412,-0.0765004307032,0.190029144287,-0.0738874450326,0.0649646148086,0.0738107189536
16774.0001678,0.0,0.0,1.50344479084,0.209599792957,-1.24699056149,-0.656629025936,0.109154053032,0.0,1.49037671089,-0.173387393355,1.38876199722,0.589189529419,0.175932615995,0.0,-0.144713163376,0.0936355292797,0.210093617439,-0.0893329307437,0.0601472556591,-0.0959969684482,-0.144713163376,-0.0743763148785,0.190281972289,-0.0739188268781,0.0649303346872,0.0722728744149
16824.0001202,0.0,0.0,1.50252997875,0.209668472409,-1.24672067165,-0.653374612331,0.109050191939,0.0,1.48914468288,-0.173277258873,1.38878977299,0.585880279541,0.175925970078,0.0,-0.144497826695,0.0957547575235,0.2102137357,-0.0893962904811,0.0601974017918,-0.0976085439324,-0.144497826695,-0.0722419321537,0.190534204245,-0.0739522501826,0.0648902952671,0.070731267333
16865.0000095,0.0,0.0,1.50160682201,0.209748312831,-1.24638664722,-0.650091528893,0.108949489892,0.0,1.48779594898,-0.173172324896,1.38873064518,0.582374870777,0.17592304945,0.0,-0.144288152456,0.0978785306215,0.210333675146,-0.0894613862038,0.0602419711649,-0.0992256253958,-0.144288152456,-0.0701025128365,0.190785393119,-0.0739877894521,0.064844481647,0.0691895410419
16914.9999619,0.0,0.0,1.50018823147,0.209888830781,-1.2457896471,-0.645128369331,0.108804114163,0.0,1.48557639122,-0.173025876284,1.38848042488,0.576788187027,0.175925135612,0.0,-0.14398650825,0.10106061399,0.210511788726,-0.089561522007,0.0602978095412,-0.101652681828,-0.14398650825,-0.0668954253197,0.191159158945,-0.0740452185273,0.0647649094462,0.0668847411871
16957.0000172,0.0,0.0,1.49922406673,0.209998384118,-1.24533689022,-0.641815364361,0.108710825443,0.0,1.48398065567,-0.172936409712,1.38820719719,0.572870790958,0.175930470228,0.0,-0.143795475364,0.103171549737,0.210628405213,-0.089629419148,0.0603273324668,-0.10326576978,-0.143795475364,-0.0647663548589,0.191405624151,-0.0740863308311,0.0647045969963,0.065358735621
17006.9999695,0.0,0.0,1.49828708172,0.210120558739,-1.24483418465,-0.638531923294,0.10862030834,0.0,1.48230397701,-0.172854155302,1.38784945011,0.568820059299,0.175938680768,0.0,-0.143613666296,0.10526766628,0.210742563009,-0.0896978378296,0.0603503920138,-0.104870170355,-0.143613666296,-0.062650591135,0.191649377346,-0.0741297975183,0.0646384507418,0.0638454183936
17047.0001698,0.0,0.0,1.49737811089,0.210254758596,-1.24428963661,-0.635287940502,0.108532451093,0.0,1.48055672646,-0.172779753804,1.38740801811,0.564653813839,0.175949543715,0.0,-0.143442124128,0.107343435287,0.210853606462,-0.0897664129734,0.0603667423129,-0.106461822987,-0.143442124128,-0.0605533570051,0.191889941692,-0.0741756632924,0.0645664706826,0.0623484440148
17088.0000591,0.0,0.0,1.49649965763,0.210400283337,-1.24371063709,-0.632095038891,0.108447149396,0.0,1.47874927521,-0.172713831067,1.38688361645,0.56039005518,0.175962820649,0.0,-0.14328186214,0.109393320978,0.210960879922,-0.0898348018527,0.0603761300445,-0.108036674559,-0.14328186214,-0.0584798976779,0.192126825452,-0.0742240026593,0.064488619566,0.0608714707196
17138.0000114,0.0,0.0,1.49524688721,0.210638344288,-1.24279212952,-0.627429485321,0.10832374543,0.0,1.4759478569,-0.172632306814,1.38594317436,0.553850591183,0.175986722112,0.0,-0.143064826727,0.112407527864,0.211113333702,-0.0899362713099,0.0603766068816,-0.110358595848,-0.143064826727,-0.055425722152,0.192474246025,-0.074301302433,0.0643608272076,0.0587015077472
17179.0001392,0.0,0.0,1.49446117878,0.210809230804,-1.24215555191,-0.624421298504,0.108244344592,0.0,1.47403502464,-0.172590568662,1.38521468639,0.54942125082,0.176004961133,0.0,-0.142937198281,0.114368505776,0.211208373308,-0.0900026708841,0.060367487371,-0.111873708665,-0.142937198281,-0.053434599191,0.192699894309,-0.0743561089039,0.0642682537436,0.0572905391455
17229.0000916,0.0,0.0,1.49336862564,0.211082294583,-1.24117994308,-0.620096683502,0.108129285276,0.0,1.47112393379,-0.172548621893,1.3839713335,0.542717456818,0.176035195589,0.0,-0.142773896456,0.117223404348,0.211339399219,-0.0900995135307,0.0603390261531,-0.114086993039,-0.142773896456,-0.0505284890532,0.193028226495,-0.0744434073567,0.064118295908,0.0552367344499
17271.0001469,0.0,0.0,1.49270486832,0.211274668574,-1.24052429199,-0.617359042168,0.108055107296,0.0,1.46917021275,-0.172535508871,1.38304305077,0.538234472275,0.176056906581,0.0,-0.14268527925,0.119060911238,0.211418122053,-0.0901617333293,0.0603098273277,-0.115517027676,-0.14268527925,-0.0486524179578,0.193239659071,-0.0745050907135,0.0640109032393,0.0539146214724
17321.0000992,0.0,0.0,1.49209880829,0.21147467196,-1.23987150192,-0.614754199982,0.107982821763,0.0,1.46721839905,-0.172535195947,1.38203597069,0.533761322498,0.176079586148,0.0,-0.1426140517,0.120839320123,0.211489200592,-0.0902216657996,0.0602721534669,-0.116905927658,-0.1426140517,-0.0468315519392,0.193444564939,-0.0745696350932,0.0638975426555,0.0526344589889
17361.9999886,0.0,0.0,1.49155569077,0.211681827903,-1.23922765255,-0.612296164036,0.107912324369,0.0,1.46527862549,-0.17254845798,1.38095092773,0.529315888882,0.176102995872,0.0,-0.142561241984,0.122553125024,0.211551964283,-0.0902789756656,0.0602257587016,-0.118249639869,-0.142561241984,-0.0450711064041,0.193642482162,-0.0746371075511,0.0637782141566,0.051399897784
17402.0001888,0.0,0.0,1.49108088017,0.211895659566,-1.23859858513,-0.609999060631,0.107843503356,0.0,1.46336114407,-0.172576129436,1.37978863716,0.524916172028,0.176126897335,0.0,-0.142527833581,0.124196790159,0.211605757475,-0.0903333052993,0.0601703897119,-0.119544103742,-0.142527833581,-0.043376326561,0.193832948804,-0.0747075751424,0.063652895391,0.050214599818
17443.0000782,0.0,0.0,1.49067986012,0.212115734816,-1.23799037933,-0.607876956463,0.107776246965,0.0,1.46147632599,-0.172619044781,1.37854957581,0.52057993412,0.176151067019,0.0,-0.142514884472,0.125764772296,0.211649954319,-0.0903843045235,0.0601057894528,-0.120785281062,-0.142514884472,-0.0417524389923,0.194015458226,-0.0747810974717,0.0635215714574,0.0490822158754
17493.0000305,0.0,0.0,1.49022817612,0.212456613779,-1.23712980747,-0.605052828789,0.107678063214,0.0,1.45873272419,-0.172713875771,1.3765488863,0.514233708382,0.176187247038,0.0,-0.142536014318,0.127962768078,0.211696818471,-0.0904537960887,0.0599910393357,-0.122538246214,-0.142536014318,-0.0394610017538,0.19427330792,-0.0748972594738,0.0633132830262,0.0474908575416
17534.0001583,0.0,0.0,1.49003481865,0.212690442801,-1.23659944534,-0.603429973125,0.107614248991,0.0,1.45697450638,-0.172798737884,1.37512123585,0.510134398937,0.176210999489,0.0,-0.142578631639,0.129317373037,0.211714148521,-0.0904949456453,0.0599022693932,-0.12362845242,-0.142578631639,-0.0380372591317,0.194433882833,-0.0749787166715,0.0631668716669,0.046506755054
17575.0000477,0.0,0.0,1.48993420601,0.212929040194,-1.23611080647,-0.60203152895,0.107551619411,0.0,1.4552847147,-0.172902002931,1.37361931801,0.506161153316,0.176234155893,0.0,-0.142645254731,0.130576938391,0.211719617248,-0.0905315428972,0.0598033964634,-0.124651156366,-0.142645254731,-0.0367027483881,0.194584876299,-0.0750634521246,0.063014395535,0.0455883778632
17625.0,0.0,0.0,1.48993134499,0.213171988726,-1.23566961288,-0.600871503353,0.107490062714,0.0,1.45367360115,-0.173024624586,1.37204384804,0.502331793308,0.176256492734,0.0,-0.142736837268,0.131736025214,0.211712568998,-0.0905632600188,0.059694185853,-0.125602379441,-0.142736837268,-0.0354626327753,0.194725766778,-0.0751515254378,0.0628558546305,0.0447393320501
17667.0000553,0.0,0.0,1.49002993107,0.213418737054,-1.23527991772,-0.599959790707,0.107429593801,0.0,1.45215141773,-0.173167571425,1.37039554119,0.498664230108,0.176277771592,0.0,-0.142852947116,0.132791280746,0.211693182588,-0.0905900597572,0.0595750175416,-0.126479312778,-0.142852947116,-0.0343206115067,0.194856137037,-0.0752426162362,0.0626917853951,0.0439621806145
17717.0000076,0.0,0.0,1.49036443233,0.213794156909,-1.23479056358,-0.599058628082,0.107341609895,0.0,1.45005691051,-0.173422291875,1.36778783798,0.493505358696,0.176307156682,0.0,-0.14306896925,0.134176850319,0.211642920971,-0.0906216576695,0.0593797564507,-0.127651900053,-0.14306896925,-0.0327963531017,0.195030882955,-0.0753834098577,0.062437556684,0.0429346039891
17766.9999599,0.0,0.0,1.49070525169,0.214046552777,-1.23452270031,-0.598760187626,0.107285477221,0.0,1.44880127907,-0.173620447516,1.36596024036,0.490320384502,0.17632471025,0.0,-0.143238097429,0.134967342019,0.211596697569,-0.0906374081969,0.059240039438,-0.128336191177,-0.143238097429,-0.0319091752172,0.195132851601,-0.0754790306091,0.0622642003,0.0423438176513
17807.0001602,0.0,0.0,1.49113273621,0.214299499989,-1.23429536819,-0.598692536354,0.107232049108,0.0,1.44767010212,-0.173842474818,1.36406207085,0.487359672785,0.176340386271,0.0,-0.143425062299,0.135649904609,0.211541369557,-0.0906492620707,0.0590938590467,-0.128940701485,-0.143425062299,-0.0311277080327,0.195222645998,-0.0755752399564,0.0620889775455,0.0418301708996
17858.0000401,0.0,0.0,1.49192023277,0.214677795768,-1.23401737213,-0.598998725414,0.107158370316,0.0,1.4462287426,-0.17422260344,1.36108422279,0.483378082514,0.176359802485,0.0,-0.143734768033,0.136468917131,0.211443409324,-0.0906603559852,0.0588646866381,-0.129694491625,-0.143734768033,-0.0301584582776,0.195333525538,-0.0757191330194,0.0618249513209,0.0412076041102
17907.0000648,0.0,0.0,1.49253082275,0.214927881956,-1.23386442661,-0.599456369877,0.107114553452,0.0,1.44545292854,-0.174509003758,1.35901296139,0.48105597496,0.176369667053,0.0,-0.143957912922,0.136876702309,0.211369499564,-0.0906637236476,0.0587067641318,-0.130092784762,-0.143957912922,-0.0296507347375,0.195390895009,-0.0758137628436,0.0616496764123,0.0408933199942
17948.0001926,0.0,0.0,1.49320006371,0.215175181627,-1.23372924328,-0.600101590157,0.107075788081,0.0,1.44483625889,-0.174823001027,1.35687434673,0.479019224644,0.176376804709,0.0,-0.144192188978,0.137172549963,0.211289793253,-0.0906642079353,0.0585459060967,-0.13040587306,-0.144192188978,-0.0292562860996,0.195434466004,-0.0759065374732,0.0614762306213,0.0406613834202
17989.000082,0.0,0.0,1.49429512024,0.215538918972,-1.23354506493,-0.601391911507,0.107028618455,0.0,1.44421875477,-0.175346240401,1.35355186462,0.47651553154,0.176382407546,0.0,-0.144560202956,0.137403979897,0.211161419749,-0.0906601697206,0.0583013184369,-0.130712375045,-0.144560202956,-0.0288817230612,0.195472970605,-0.076040700078,0.0612217970192,0.0404711253941
18029.9999714,0.0,0.0,1.49507343769,0.215775310993,-1.23342442513,-0.602447390556,0.107005521655,0.0,1.44401025772,-0.175728917122,1.35127472878,0.475212424994,0.17638297379,0.0,-0.144813805819,0.137415021658,0.211071357131,-0.0906547307968,0.0581375285983,-0.130805686116,-0.144813805819,-0.0287799071521,0.195480048656,-0.0761257857084,0.0610575340688,0.0404515452683
18070.0001717,0.0,0.0,1.49588000774,0.216005787253,-1.23329734802,-0.603643298149,0.10698992759,0.0,1.44395852089,-0.176137089729,1.34896159172,0.474195361137,0.176381319761,0.0,-0.145071804523,0.137310147285,0.210978791118,-0.0906474292278,0.057974319905,-0.130808368325,-0.145071804523,-0.0287989228964,0.195471733809,-0.0762065798044,0.0608987919986,0.0405195131898
18120.000124,0.0,0.0,1.49670624733,0.216229498386,-1.23315668106,-0.604965865612,0.106982536614,0.0,1.4440561533,-0.176568776369,1.34662592411,0.473455935717,0.176377773285,0.0,-0.145332247019,0.137088179588,0.210884675384,-0.0906385630369,0.0578127093613,-0.130718871951,-0.145332247019,-0.0289409309626,0.195447549224,-0.0762823745608,0.0607466250658,0.0406765118241
18163.0001068,0.0,0.0,1.49754333496,0.216445580125,-1.23299539089,-0.606401443481,0.106984056532,0.0,1.44429469109,-0.177021607757,1.34428179264,0.472984671593,0.176372691989,0.0,-0.145593211055,0.136748015881,0.210789948702,-0.0906284227967,0.0576536990702,-0.130535662174,-0.145593211055,-0.0292080882937,0.195407032967,-0.0763524770737,0.0606020912528,0.0409240238369
18213.0000591,0.0,0.0,1.49880003929,0.216753527522,-1.23269939423,-0.608736813068,0.107004582882,0.0,1.44489490986,-0.177734479308,1.34078133106,0.47275814414,0.176362961531,0.0,-0.145981445909,0.13601359725,0.2106487602,-0.0906114578247,0.0574222579598,-0.130081698298,-0.145981445909,-0.0298482086509,0.195314615965,-0.0764454230666,0.060401905328,0.0414682589471
18264.0001774,0.0,0.0,1.49962556362,0.216946840286,-1.23245549202,-0.610395073891,0.107031464577,0.0,1.44544112682,-0.178227603436,1.33847975731,0.472911983728,0.176355645061,0.0,-0.146235302091,0.135372877121,0.21055662632,-0.0905994027853,0.0572741515934,-0.129657387733,-0.146235302091,-0.0304376929998,0.195231243968,-0.0764982402325,0.0602810643613,0.0419485569
18305.0000668,0.0,0.0,1.50043129921,0.217129588127,-1.23216617107,-0.612118422985,0.107069730759,0.0,1.44609129429,-0.178731113672,1.33622133732,0.473297268152,0.176348119974,0.0,-0.14648295939,0.134609922767,0.210467174649,-0.0905871018767,0.0571321696043,-0.129133909941,-0.14648295939,-0.0311598870903,0.195129930973,-0.0765429139137,0.0601715482771,0.0425245724618
18356.000185,0.0,0.0,1.50158298016,0.217382177711,-1.2316313982,-0.614795506001,0.107150010765,0.0,1.44723629951,-0.179497942328,1.33294737339,0.474285572767,0.176337257028,0.0,-0.146838605404,0.133233830333,0.210340082645,-0.090568818152,0.0569328777492,-0.1281593889,-0.146838605404,-0.0324967354536,0.194943279028,-0.0765931457281,0.0600308179855,0.0435713157058
18407.0000648,0.0,0.0,1.50230002403,0.21753500402,-1.23119723797,-0.616621553898,0.107219815254,0.0,1.44809567928,-0.180011346936,1.33086264133,0.475202381611,0.176330864429,0.0,-0.147062331438,0.132160320878,0.210261464119,-0.0905571654439,0.0568106099963,-0.127381250262,-0.147062331438,-0.0335601493716,0.194795057178,-0.0766144320369,0.0599542297423,0.0443931184709
18449.0001202,0.0,0.0,1.50327789783,0.217738986015,-1.23041188717,-0.619388580322,0.107350692153,0.0,1.44949924946,-0.180774822831,1.32792019844,0.476937711239,0.176323533058,0.0,-0.147373154759,0.130313441157,0.210154980421,-0.0905412063003,0.0566455386579,-0.126017838717,-0.147373154759,-0.0354184322059,0.194535970688,-0.0766263529658,0.0598677508533,0.0458151288331
18490.0000095,0.0,0.0,1.5038536787,0.217857092619,-1.22979128361,-0.621234476566,0.107456095517,0.0,1.45049357414,-0.181273415685,1.3261038065,0.478319138288,0.176320716739,0.0,-0.147562637925,0.128928482533,0.21009221673,-0.090531796217,0.0565482713282,-0.124980889261,-0.147562637925,-0.0368290394545,0.194339126348,-0.0766207575798,0.0598294176161,0.0468865931034
18539.9999619,0.0,0.0,1.50436425209,0.217960387468,-1.22909140587,-0.623072445393,0.107575953007,0.0,1.45152080059,-0.181758701801,1.32442128658,0.479867696762,0.176320001483,0.0,-0.147738352418,0.127428889275,0.210035815835,-0.0905233323574,0.0564608648419,-0.123848296702,-0.147738352418,-0.0383679457009,0.194124251604,-0.0766048803926,0.0598058216274,0.0480502024293
18580.0001621,0.0,0.0,1.50480830669,0.218048676848,-1.22831404209,-0.624897837639,0.107709817588,0.0,1.45256900787,-0.182226270437,1.32288753986,0.481572747231,0.176321789622,0.0,-0.147900745273,0.125822216272,0.209985539317,-0.0905157923698,0.0563829354942,-0.122626200318,-0.147900745273,-0.0400269031525,0.193892523646,-0.0765792503953,0.0597962625325,0.049299955368
18621.0000515,0.0,0.0,1.50518620014,0.218121960759,-1.22746217251,-0.62670737505,0.107857078314,0.0,1.45362615585,-0.182671621442,1.32151770592,0.483423620462,0.176326468587,0.0,-0.148050278425,0.124115988612,0.209941133857,-0.0905091315508,0.0563141070306,-0.121320746839,-0.148050278425,-0.0417976304889,0.193645089865,-0.0765443891287,0.0598000399768,0.0506298355758
18663.0001068,0.0,0.0,1.50549900532,0.218180388212,-1.22653973103,-0.628498792648,0.108016997576,0.0,1.4546803236,-0.183090165257,1.32032680511,0.485409617424,0.176334425807,0.0,-0.148187413812,0.122317746282,0.209902346134,-0.0905033126473,0.056254003197,-0.119938068092,-0.148187413812,-0.0436718761921,0.193383097649,-0.0765008330345,0.0598164573312,0.0520338453352
18703.9999962,0.0,0.0,1.50574851036,0.218224227428,-1.22555100918,-0.630270123482,0.108188793063,0.0,1.45571959019,-0.183477267623,1.31932985783,0.487520068884,0.176346063614,0.0,-0.148312628269,0.120435021818,0.209868952632,-0.0904983058572,0.0562022477388,-0.118484310806,-0.148312628269,-0.0456413812935,0.19310772419,-0.0764491036534,0.0598448142409,0.0535059720278
18753.000021,0.0,0.0,1.50600910187,0.218263491988,-1.22395372391,-0.632885932922,0.108466938138,0.0,1.45722436905,-0.183988779783,1.31823050976,0.490895807743,0.176371231675,0.0,-0.148479059339,0.117469012737,0.209828421474,-0.0904922261834,0.0561394356191,-0.116183817387,-0.148479059339,-0.0487561821938,0.192672088742,-0.0763573348522,0.0599082112312,0.0558287613094
18795.0000763,0.0,0.0,1.50611066818,0.218272671103,-1.22281968594,-0.634600222111,0.108664758503,0.0,1.45817577839,-0.184277504683,1.31777751446,0.493271499872,0.176393583417,0.0,-0.148576453328,0.115408055484,0.209807425737,-0.0904890745878,0.0561068914831,-0.114579208195,-0.148576453328,-0.0509276986122,0.192368298769,-0.0762874856591,0.0599633678794,0.057444922626
18846.0001945,0.0,0.0,1.50615763664,0.218268871307,-1.2216360569,-0.636289179325,0.108871489763,0.0,1.45907652378,-0.184520930052,1.31755030155,0.495736628771,0.176420420408,0.0,-0.148663520813,0.113288976252,0.209790959954,-0.0904866009951,0.0560813769698,-0.112924985588,-0.148663520813,-0.0531655736268,0.192055180669,-0.0762113034725,0.0600280240178,0.0591081976891
18887.0000839,0.0,0.0,1.50615262985,0.218252643943,-1.22040760517,-0.637951433659,0.10908626765,0.0,1.45992136002,-0.184717342257,1.31754362583,0.498282492161,0.17645162344,0.0,-0.148740723729,0.11111933738,0.209778785706,-0.0904847756028,0.0560625083745,-0.111227326095,-0.148740723729,-0.0554615296423,0.191733896732,-0.0761293247342,0.0601014792919,0.0608125627041
18927.9999733,0.0,0.0,1.50609874725,0.218224614859,-1.21913921833,-0.639585614204,0.109308205545,0.0,1.46070706844,-0.184865966439,1.3177485466,0.500900506973,0.176486968994,0.0,-0.148808524013,0.108906663954,0.209770649672,-0.0904835611582,0.0560499094427,-0.109492346644,-0.148808524013,-0.0578073114157,0.191405594349,-0.076042085886,0.0601830333471,0.0625520199537
18969.0001011,0.0,0.0,1.5059325695,0.218161836267,-1.21717262268,-0.641981244087,0.109652660787,0.0,1.46177077293,-0.184999510646,1.31842887402,0.504943788052,0.176547184587,0.0,-0.148893609643,0.105523444712,0.209765523672,-0.0904827862978,0.0560419410467,-0.106833331287,-0.148893609643,-0.0614013411105,0.190902516246,-0.0759024843574,0.0603190325201,0.0652138665318
19009.9999905,0.0,0.0,1.50576925278,0.218107119203,-1.21582615376,-0.643539190292,0.109888717532,0.0,1.46240270138,-0.18503010273,1.31911325455,0.507703900337,0.176591679454,0.0,-0.148939922452,0.103236153722,0.209766432643,-0.0904829278588,0.0560433678329,-0.105031915009,-0.148939922452,-0.0638355538249,0.19056174159,-0.0758043751121,0.0604177899659,0.0670147836208
19050.0001907,0.0,0.0,1.50556731224,0.218042865396,-1.21445691586,-0.645064175129,0.110128886998,0.0,1.46297323704,-0.185015588999,1.31996715069,0.510505080223,0.176639288664,0.0,-0.148978456855,0.100932195783,0.209770545363,-0.090483546257,0.0560497418046,-0.103214666247,-0.148978456855,-0.0662906840444,0.190218001604,-0.0757028385997,0.0605222024024,0.068829767406
19091.0000801,0.0,0.0,1.50532984734,0.2179697752,-1.21307003498,-0.646554887295,0.110372297466,0.0,1.46348369122,-0.184957742691,1.32097733021,0.513338208199,0.176689684391,0.0,-0.149009659886,0.0986191034317,0.209777608514,-0.0904846042395,0.0560606904328,-0.10138771683,-0.149009659886,-0.068758495152,0.189872458577,-0.075598411262,0.0606315769255,0.0706528425217
19131.9999695,0.0,0.0,1.50505983829,0.217888504267,-1.21167039871,-0.648009896278,0.110618069768,0.0,1.46393561363,-0.184858724475,1.32213020325,0.516193807125,0.17674253881,0.0,-0.149034008384,0.0963044315577,0.209787383676,-0.0904860645533,0.0560758300126,-0.0995572283864,-0.149034008384,-0.0712306797504,0.189526289701,-0.0754916146398,0.0607452131808,0.0724779590964
